2024-05-28 11:08:35;77.22
2024-05-28 11:08:35;77.22
2024-05-28 11:08:35;77.22
2024-05-28 11:08:35;77.22
2024-05-28 11:08:35;77.22
2024-05-28 11:08:36;77.22
2024-05-28 11:08:36;77.22
2024-05-28 11:08:36;76.83
2024-05-28 11:08:36;76.83
2024-05-28 11:08:36;76.83
2024-05-28 11:08:37;76.83
2024-05-28 11:08:37;76.83
2024-05-28 11:08:37;76.83
2024-05-28 11:08:37;76.44
2024-05-28 11:08:37;76.44
2024-05-28 11:08:38;76.44
2024-05-28 11:08:38;76.44
2024-05-28 11:08:38;76.44
2024-05-28 11:08:38;76.44
2024-05-28 11:08:38;76.44
2024-05-28 11:08:38;75.66
2024-05-28 11:08:39;75.66
2024-05-28 11:08:39;75.66
2024-05-28 11:08:39;75.66
2024-05-28 11:08:39;75.66
2024-05-28 11:08:39;75.66
2024-05-28 11:08:39;75.66
2024-05-28 11:08:40;75.66
2024-05-28 11:08:40;75.66
2024-05-28 11:08:40;75.66
2024-05-28 11:08:40;75.66
2024-05-28 11:08:40;75.66
2024-05-28 11:08:41;75.66
2024-05-28 11:08:41;75.66
2024-05-28 11:08:41;75.27
2024-05-28 11:08:41;75.27
2024-05-28 11:08:41;75.27
2024-05-28 11:08:41;75.27
2024-05-28 11:08:42;75.27
2024-05-28 11:08:42;75.27
2024-05-28 11:08:42;74.88
2024-05-28 11:08:42;74.88
2024-05-28 11:08:42;74.88
2024-05-28 11:08:43;74.88
2024-05-28 11:08:43;74.88
2024-05-28 11:08:43;74.88
2024-05-28 11:08:43;74.88
2024-05-28 11:08:43;74.10
2024-05-28 11:08:43;74.10
2024-05-28 11:08:44;74.10
2024-05-28 11:08:44;74.10
2024-05-28 11:08:44;74.10
2024-05-28 11:08:44;74.10
2024-05-28 11:08:44;74.10
2024-05-28 11:08:44;73.70
2024-05-28 11:08:45;73.70
2024-05-28 11:08:45;73.70
2024-05-28 11:08:45;73.70
2024-05-28 11:08:45;73.70
2024-05-28 11:08:45;73.70
2024-05-28 11:08:45;73.70
2024-05-28 11:08:46;73.31
2024-05-28 11:08:46;73.31
2024-05-28 11:08:46;73.31
2024-05-28 11:08:46;73.31
2024-05-28 11:08:46;73.31
2024-05-28 11:08:47;73.31
2024-05-28 11:08:47;72.92
2024-05-28 11:08:47;72.92
2024-05-28 11:08:47;72.92
2024-05-28 11:08:47;72.92
2024-05-28 11:08:47;72.92
2024-05-28 11:08:48;72.92
2024-05-28 11:08:48;72.92
2024-05-28 11:08:48;72.53
2024-05-28 11:08:48;72.53
2024-05-28 11:08:48;72.53
2024-05-28 11:08:49;72.53
2024-05-28 11:08:49;72.53
2024-05-28 11:08:49;72.53
2024-05-28 11:08:49;72.53
2024-05-28 11:08:49;71.75
2024-05-28 11:08:50;71.75
2024-05-28 11:08:50;71.75
2024-05-28 11:08:50;71.75
2024-05-28 11:08:50;71.75
2024-05-28 11:08:50;71.75
2024-05-28 11:08:51;71.75
2024-05-28 11:08:51;71.75
2024-05-28 11:08:51;71.75
2024-05-28 11:08:51;71.75
2024-05-28 11:08:51;71.75
2024-05-28 11:08:51;71.75
2024-05-28 11:08:52;71.75
2024-05-28 11:08:52;71.36
2024-05-28 11:08:52;71.36
2024-05-28 11:08:52;71.36
2024-05-28 11:08:52;71.36
2024-05-28 11:08:52;71.36
2024-05-28 11:08:53;71.36
2024-05-28 11:08:53;71.36
2024-05-28 11:08:53;71.36
2024-05-28 11:08:53;71.36
2024-05-28 11:08:53;71.36
2024-05-28 11:08:54;71.36
2024-05-28 11:08:54;71.36
2024-05-28 11:08:54;71.36
2024-05-28 11:08:54;71.75
2024-05-28 11:08:54;71.36
2024-05-28 11:08:54;71.75
2024-05-28 11:08:54;71.75
2024-05-28 11:08:54;71.75
2024-05-28 11:08:55;71.75
2024-05-28 11:08:55;71.75
2024-05-28 11:08:55;71.75
2024-05-28 11:08:55;71.75
2024-05-28 11:08:55;71.75
2024-05-28 11:08:55;71.75
2024-05-28 11:08:56;71.75
2024-05-28 11:08:56;71.75
2024-05-28 11:08:56;71.75
2024-05-28 11:08:56;71.75
2024-05-28 11:08:56;71.75
2024-05-28 11:08:56;71.75
2024-05-28 11:08:57;72.14
2024-05-28 11:08:57;72.14
2024-05-28 11:08:57;71.75
2024-05-28 11:08:57;72.14
2024-05-28 11:08:57;72.14
2024-05-28 11:08:57;72.14
2024-05-28 11:08:57;72.14
2024-05-28 11:08:58;72.14
2024-05-28 11:08:58;72.14
2024-05-28 11:08:58;72.14
2024-05-28 11:08:58;72.14
2024-05-28 11:08:58;72.14
2024-05-28 11:08:58;72.14
2024-05-28 11:08:59;72.14
2024-05-28 11:08:59;72.14
2024-05-28 11:08:59;72.14
2024-05-28 11:08:59;72.53
2024-05-28 11:08:59;72.53
2024-05-28 11:08:59;72.53
2024-05-28 11:09:00;72.53
2024-05-28 11:09:00;72.53
2024-05-28 11:09:00;72.53
2024-05-28 11:09:00;72.53
2024-05-28 11:09:00;72.92
2024-05-28 11:09:00;72.92
2024-05-28 11:09:01;72.92
2024-05-28 11:09:01;72.92
2024-05-28 11:09:01;72.92
2024-05-28 11:09:01;72.92
2024-05-28 11:09:01;72.92
2024-05-28 11:09:02;73.31
2024-05-28 11:09:02;73.31
2024-05-28 11:09:02;73.31
2024-05-28 11:09:02;73.31
2024-05-28 11:09:02;73.31
2024-05-28 11:09:02;73.31
2024-05-28 11:09:03;73.70
2024-05-28 11:09:03;73.70
2024-05-28 11:09:03;73.70
2024-05-28 11:09:03;73.70
2024-05-28 11:09:03;73.70
2024-05-28 11:09:04;73.70
2024-05-28 11:09:04;74.10
2024-05-28 11:09:04;74.10
2024-05-28 11:09:04;74.10
2024-05-28 11:09:04;74.10
2024-05-28 11:09:05;74.10
2024-05-28 11:09:05;74.10
2024-05-28 11:09:05;74.10
2024-05-28 11:09:05;74.49
2024-05-28 11:09:05;74.49
2024-05-28 11:09:05;74.49
2024-05-28 11:09:06;74.49
2024-05-28 11:09:06;74.49
2024-05-28 11:09:06;74.49
2024-05-28 11:09:06;74.49
2024-05-28 11:09:06;74.49
2024-05-28 11:09:06;75.27
2024-05-28 11:09:06;75.27
2024-05-28 11:09:07;75.27
2024-05-28 11:09:07;75.27
2024-05-28 11:09:07;75.27
2024-05-28 11:09:07;75.27
2024-05-28 11:09:07;75.27
2024-05-28 11:09:07;75.66
2024-05-28 11:09:08;75.66
2024-05-28 11:09:08;75.66
2024-05-28 11:09:08;75.66
2024-05-28 11:09:08;75.66
2024-05-28 11:09:08;75.66
2024-05-28 11:09:09;75.66
2024-05-28 11:09:09;76.05
2024-05-28 11:09:09;76.05
2024-05-28 11:09:09;76.05
2024-05-28 11:09:09;76.05
2024-05-28 11:09:09;76.05
2024-05-28 11:09:10;76.05
2024-05-28 11:09:10;76.05
2024-05-28 11:09:10;76.44
2024-05-28 11:09:10;76.44
2024-05-28 11:09:10;76.44
2024-05-28 11:09:10;76.44
2024-05-28 11:09:11;76.44
2024-05-28 11:09:11;76.44
2024-05-28 11:09:11;76.44
2024-05-28 11:09:11;76.83
2024-05-28 11:09:11;76.83
2024-05-28 11:09:11;76.83
2024-05-28 11:09:12;76.83
2024-05-28 11:09:12;76.83
2024-05-28 11:09:12;76.83
2024-05-28 11:09:12;76.83
2024-05-28 11:09:12;77.61
2024-05-28 11:09:12;77.61
2024-05-28 11:09:13;77.61
2024-05-28 11:09:13;77.61
2024-05-28 11:09:13;77.61
2024-05-28 11:09:13;77.61
2024-05-28 11:09:13;77.61
2024-05-28 11:09:14;77.61
2024-05-28 11:09:14;77.61
2024-05-28 11:09:14;77.61
2024-05-28 11:09:14;77.61
2024-05-28 11:09:14;77.61
2024-05-28 11:09:14;77.61
2024-05-28 11:09:15;77.61
2024-05-28 11:09:15;78.01
2024-05-28 11:09:15;78.01
2024-05-28 11:09:15;78.01
2024-05-28 11:09:15;78.01
2024-05-28 11:09:15;78.01
2024-05-28 11:09:16;78.01
2024-05-28 11:09:16;78.01
2024-05-28 11:09:16;78.01
2024-05-28 11:09:16;78.01
2024-05-28 11:09:16;78.01
2024-05-28 11:09:16;78.01
2024-05-28 11:09:17;78.01
2024-05-28 11:09:17;78.01
2024-05-28 11:09:17;78.01
2024-05-28 11:09:17;78.01
2024-05-28 11:09:17;78.01
2024-05-28 11:09:17;78.01
2024-05-28 11:09:18;78.01
2024-05-28 11:09:18;78.01
2024-05-28 11:09:18;78.01
2024-05-28 11:09:18;78.01
2024-05-28 11:09:18;78.01
2024-05-28 11:09:18;78.01
2024-05-28 11:09:19;78.01
2024-05-28 11:09:19;78.01
2024-05-28 11:09:19;78.01
2024-05-28 11:09:19;78.01
2024-05-28 11:09:19;78.01
2024-05-28 11:09:19;78.01
2024-05-28 11:09:20;77.61
2024-05-28 11:09:20;77.61
2024-05-28 11:09:20;77.61
2024-05-28 11:09:20;77.61
2024-05-28 11:09:20;77.61
2024-05-28 11:09:20;77.61
2024-05-28 11:09:21;77.61
2024-05-28 11:09:21;77.61
2024-05-28 11:09:21;77.61
2024-05-28 11:09:21;77.61
2024-05-28 11:09:21;77.61
2024-05-28 11:09:22;77.61
2024-05-28 11:09:22;77.61
2024-05-28 11:09:22;77.22
2024-05-28 11:09:22;77.22
2024-05-28 11:09:22;77.22
2024-05-28 11:09:22;77.22
2024-05-28 11:09:23;77.22
2024-05-28 11:09:23;77.22
2024-05-28 11:09:23;77.22
2024-05-28 11:09:23;77.22
2024-05-28 11:09:23;77.22
2024-05-28 11:09:23;77.22
2024-05-28 11:09:24;77.22
2024-05-28 11:09:24;77.22
2024-05-28 11:09:24;77.22
2024-05-28 11:09:24;77.22
2024-05-28 11:09:24;76.44
2024-05-28 11:09:25;76.44
2024-05-28 11:09:25;76.44
2024-05-28 11:09:25;76.44
2024-05-28 11:09:25;76.44
2024-05-28 11:09:25;76.44
2024-05-28 11:09:25;76.44
2024-05-28 11:09:26;76.05
2024-05-28 11:09:26;76.05
2024-05-28 11:09:26;76.05
2024-05-28 11:09:26;76.05
2024-05-28 11:09:26;76.05
2024-05-28 11:09:27;76.05
2024-05-28 11:09:27;75.66
2024-05-28 11:09:27;75.66
2024-05-28 11:09:27;75.66
2024-05-28 11:09:27;75.66
2024-05-28 11:09:27;75.66
2024-05-28 11:09:28;75.66
2024-05-28 11:09:28;75.66
2024-05-28 11:09:28;75.66
2024-05-28 11:09:28;75.66
2024-05-28 11:09:28;75.66
2024-05-28 11:09:28;75.66
2024-05-28 11:09:28;75.66
2024-05-28 11:09:29;75.66
2024-05-28 11:09:29;75.66
2024-05-28 11:09:29;75.66
2024-05-28 11:09:29;75.66
2024-05-28 11:09:29;75.27
2024-05-28 11:09:29;75.27
2024-05-28 11:09:30;75.27
2024-05-28 11:09:30;75.27
2024-05-28 11:09:30;75.27
2024-05-28 11:09:30;75.27
2024-05-28 11:09:30;75.27
2024-05-28 11:09:30;74.49
2024-05-28 11:09:31;74.49
2024-05-28 11:09:31;74.49
2024-05-28 11:09:31;74.49
2024-05-28 11:09:31;74.49
2024-05-28 11:09:31;74.49
2024-05-28 11:09:32;74.10
2024-05-28 11:09:32;74.10
2024-05-28 11:09:32;74.10
2024-05-28 11:09:32;74.10
2024-05-28 11:09:32;74.10
2024-05-28 11:09:33;74.10
2024-05-28 11:09:33;73.70
2024-05-28 11:09:33;73.70
2024-05-28 11:09:33;73.70
2024-05-28 11:09:33;73.70
2024-05-28 11:09:33;73.70
2024-05-28 11:09:34;73.70
2024-05-28 11:09:34;73.70
2024-05-28 11:09:34;73.31
2024-05-28 11:09:34;73.31
2024-05-28 11:09:34;73.31
2024-05-28 11:09:34;73.31
2024-05-28 11:09:35;73.31
2024-05-28 11:09:35;73.31
2024-05-28 11:09:35;73.31
2024-05-28 11:09:35;73.31
2024-05-28 11:09:35;72.92
2024-05-28 11:09:36;72.92
2024-05-28 11:09:36;72.92
2024-05-28 11:09:36;72.92
2024-05-28 11:09:36;72.92
2024-05-28 11:09:36;72.92
2024-05-28 11:09:36;72.14
2024-05-28 11:09:37;72.14
2024-05-28 11:09:37;72.14
2024-05-28 11:09:37;72.14
2024-05-28 11:09:37;72.14
2024-05-28 11:09:37;72.14
2024-05-28 11:09:37;72.14
2024-05-28 11:09:38;71.75
2024-05-28 11:09:38;71.75
2024-05-28 11:09:38;71.75
2024-05-28 11:09:38;71.75
2024-05-28 11:09:38;71.75
2024-05-28 11:09:39;71.75
2024-05-28 11:09:39;71.75
2024-05-28 11:09:39;71.75
2024-05-28 11:09:39;71.75
2024-05-28 11:09:39;71.75
2024-05-28 11:09:39;71.75
2024-05-28 11:09:39;71.75
2024-05-28 11:09:40;71.75
2024-05-28 11:09:40;71.75
2024-05-28 11:09:40;71.36
2024-05-28 11:09:40;71.36
2024-05-28 11:09:40;71.36
2024-05-28 11:09:40;71.36
2024-05-28 11:09:41;71.36
2024-05-28 11:09:41;71.36
2024-05-28 11:09:41;71.36
2024-05-28 11:09:41;71.36
2024-05-28 11:09:41;71.36
2024-05-28 11:09:42;71.36
2024-05-28 11:09:42;71.36
2024-05-28 11:09:42;71.36
2024-05-28 11:09:42;71.36
2024-05-28 11:09:42;71.36
2024-05-28 11:09:42;71.75
2024-05-28 11:09:43;71.75
2024-05-28 11:09:43;71.75
2024-05-28 11:09:43;71.75
2024-05-28 11:09:43;71.75
2024-05-28 11:09:43;71.75
2024-05-28 11:09:43;71.75
2024-05-28 11:09:44;71.75
2024-05-28 11:09:44;71.75
2024-05-28 11:09:44;71.75
2024-05-28 11:09:44;71.75
2024-05-28 11:09:44;71.75
2024-05-28 11:09:45;71.75
2024-05-28 11:09:45;72.14
2024-05-28 11:09:45;72.14
2024-05-28 11:09:45;72.14
2024-05-28 11:09:45;72.14
2024-05-28 11:09:46;72.14
2024-05-28 11:09:46;72.14
2024-05-28 11:09:46;72.14
2024-05-28 11:09:46;72.14
2024-05-28 11:09:46;72.14
2024-05-28 11:09:47;72.14
2024-05-28 11:09:47;72.14
2024-05-28 11:09:47;72.14
2024-05-28 11:09:47;72.14
2024-05-28 11:09:47;72.53
2024-05-28 11:09:47;72.53
2024-05-28 11:09:48;72.53
2024-05-28 11:09:48;72.53
2024-05-28 11:09:48;72.53
2024-05-28 11:09:48;72.53
2024-05-28 11:09:48;72.92
2024-05-28 11:09:49;72.92
2024-05-28 11:09:49;72.92
2024-05-28 11:09:49;72.92
2024-05-28 11:09:49;72.92
2024-05-28 11:09:49;72.92
2024-05-28 11:09:49;72.92
2024-05-28 11:09:50;73.31
2024-05-28 11:09:50;73.31
2024-05-28 11:09:50;73.31
2024-05-28 11:09:50;73.31
2024-05-28 11:09:50;73.31
2024-05-28 11:09:51;73.31
2024-05-28 11:09:51;73.31
2024-05-28 11:09:51;73.70
2024-05-28 11:09:51;73.70
2024-05-28 11:09:51;73.70
2024-05-28 11:09:51;73.70
2024-05-28 11:09:52;73.70
2024-05-28 11:09:52;73.70
2024-05-28 11:09:52;73.70
2024-05-28 11:09:52;74.10
2024-05-28 11:09:52;74.10
2024-05-28 11:09:52;74.10
2024-05-28 11:09:53;74.10
2024-05-28 11:09:53;74.10
2024-05-28 11:09:53;74.10
2024-05-28 11:09:53;74.10
2024-05-28 11:09:53;74.88
2024-05-28 11:09:54;74.88
2024-05-28 11:09:54;74.88
2024-05-28 11:09:54;74.88
2024-05-28 11:09:54;74.88
2024-05-28 11:09:54;74.88
2024-05-28 11:09:54;75.27
2024-05-28 11:09:55;75.27
2024-05-28 11:09:55;75.27
2024-05-28 11:09:55;75.27
2024-05-28 11:09:55;75.27
2024-05-28 11:09:55;75.27
2024-05-28 11:09:55;75.27
2024-05-28 11:09:56;75.66
2024-05-28 11:09:56;75.66
2024-05-28 11:09:56;75.66
2024-05-28 11:09:56;75.66
2024-05-28 11:09:56;75.66
2024-05-28 11:09:56;75.66
2024-05-28 11:09:57;75.66
2024-05-28 11:09:57;75.66
2024-05-28 11:09:57;75.66
2024-05-28 11:09:57;76.05
2024-05-28 11:09:57;76.05
2024-05-28 11:09:57;76.05
2024-05-28 11:09:58;76.05
2024-05-28 11:09:58;76.05
2024-05-28 11:09:58;76.05
2024-05-28 11:09:58;76.44
2024-05-28 11:09:58;76.44
2024-05-28 11:09:58;76.44
2024-05-28 11:09:59;76.44
2024-05-28 11:09:59;76.44
2024-05-28 11:09:59;76.44
2024-05-28 11:09:59;76.44
2024-05-28 11:09:59;77.22
2024-05-28 11:10:00;77.22
2024-05-28 11:10:00;77.22
2024-05-28 11:10:00;77.22
2024-05-28 11:10:00;77.22
2024-05-28 11:10:00;77.22
2024-05-28 11:10:00;77.22
2024-05-28 11:10:01;77.61
2024-05-28 11:10:01;77.61
2024-05-28 11:10:01;77.61
2024-05-28 11:10:01;77.61
2024-05-28 11:10:01;77.61
2024-05-28 11:10:01;77.61
2024-05-28 11:10:02;77.61
2024-05-28 11:10:02;77.61
2024-05-28 11:10:02;77.61
2024-05-28 11:10:02;77.61
2024-05-28 11:10:02;77.61
2024-05-28 11:10:02;77.61
2024-05-28 11:10:02;77.61
2024-05-28 11:10:03;77.61
2024-05-28 11:10:03;77.61
2024-05-28 11:10:03;78.01
2024-05-28 11:10:03;78.01
2024-05-28 11:10:03;78.01
2024-05-28 11:10:03;78.01
2024-05-28 11:10:04;78.01
2024-05-28 11:10:04;78.01
2024-05-28 11:10:04;78.01
2024-05-28 11:10:04;78.01
2024-05-28 11:10:04;78.01
2024-05-28 11:10:04;78.01
2024-05-28 11:10:04;78.01
2024-05-28 11:10:05;78.01
2024-05-28 11:10:05;78.01
2024-05-28 11:10:05;78.01
2024-05-28 11:10:05;78.01
2024-05-28 11:10:05;78.01
2024-05-28 11:10:05;78.01
2024-05-28 11:10:05;78.01
2024-05-28 11:10:06;78.01
2024-05-28 11:10:06;78.01
2024-05-28 11:10:06;78.01
2024-05-28 11:10:06;78.01
2024-05-28 11:10:06;78.01
2024-05-28 11:10:06;78.01
2024-05-28 11:10:06;78.01
2024-05-28 11:10:06;78.01
2024-05-28 11:10:07;78.01
2024-05-28 11:10:07;78.01
2024-05-28 11:10:07;78.01
2024-05-28 11:10:07;78.01
2024-05-28 11:10:07;78.01
2024-05-28 11:10:07;78.01
2024-05-28 11:10:07;78.01
2024-05-28 11:10:07;78.01
2024-05-28 11:10:07;78.01
2024-05-28 11:10:08;78.01
2024-05-28 11:10:08;77.61
2024-05-28 11:10:08;78.01
2024-05-28 11:10:08;77.61
2024-05-28 11:10:08;77.61
2024-05-28 11:10:08;77.61
2024-05-28 11:10:09;77.61
2024-05-28 11:10:09;77.61
2024-05-28 11:10:09;77.61
2024-05-28 11:10:09;77.61
2024-05-28 11:10:09;77.61
2024-05-28 11:10:09;77.61
2024-05-28 11:10:10;77.61
2024-05-28 11:10:10;77.61
2024-05-28 11:10:10;77.61
2024-05-28 11:10:10;77.61
2024-05-28 11:10:10;77.22
2024-05-28 11:10:10;77.22
2024-05-28 11:10:11;77.22
2024-05-28 11:10:11;77.22
2024-05-28 11:10:11;77.22
2024-05-28 11:10:11;77.22
2024-05-28 11:10:11;77.22
2024-05-28 11:10:11;76.83
2024-05-28 11:10:11;76.83
2024-05-28 11:10:12;76.83
2024-05-28 11:10:12;76.83
2024-05-28 11:10:12;76.83
2024-05-28 11:10:12;76.83
2024-05-28 11:10:12;76.83
2024-05-28 11:10:13;76.44
2024-05-28 11:10:13;76.44
2024-05-28 11:10:13;76.44
2024-05-28 11:10:13;76.44
2024-05-28 11:10:13;76.44
2024-05-28 11:10:14;76.44
2024-05-28 11:10:14;76.05
2024-05-28 11:10:14;76.05
2024-05-28 11:10:14;76.05
2024-05-28 11:10:14;76.05
2024-05-28 11:10:15;76.05
2024-05-28 11:10:15;76.05
2024-05-28 11:10:15;76.05
2024-05-28 11:10:15;75.66
2024-05-28 11:10:15;75.66
2024-05-28 11:10:15;75.66
2024-05-28 11:10:16;75.66
2024-05-28 11:10:16;75.66
2024-05-28 11:10:16;75.66
2024-05-28 11:10:16;75.66
2024-05-28 11:10:16;75.66
2024-05-28 11:10:17;75.66
2024-05-28 11:10:17;75.66
2024-05-28 11:10:17;75.66
2024-05-28 11:10:17;75.66
2024-05-28 11:10:17;75.66
2024-05-28 11:10:17;74.88
2024-05-28 11:10:18;74.88
2024-05-28 11:10:18;74.88
2024-05-28 11:10:18;74.88
2024-05-28 11:10:18;74.88
2024-05-28 11:10:18;74.88
2024-05-28 11:10:19;74.49
2024-05-28 11:10:19;74.49
2024-05-28 11:10:19;74.49
2024-05-28 11:10:19;74.49
2024-05-28 11:10:19;74.49
2024-05-28 11:10:19;74.49
2024-05-28 11:10:20;74.49
2024-05-28 11:10:20;74.10
2024-05-28 11:10:20;74.10
2024-05-28 11:10:20;74.10
2024-05-28 11:10:20;74.10
2024-05-28 11:10:20;74.10
2024-05-28 11:10:21;74.10
2024-05-28 11:10:21;74.10
2024-05-28 11:10:21;73.70
2024-05-28 11:10:21;73.70
2024-05-28 11:10:21;73.70
2024-05-28 11:10:22;73.70
2024-05-28 11:10:22;73.70
2024-05-28 11:10:22;73.70
2024-05-28 11:10:22;73.70
2024-05-28 11:10:22;73.31
2024-05-28 11:10:22;73.31
2024-05-28 11:10:23;73.31
2024-05-28 11:10:23;73.31
2024-05-28 11:10:23;73.31
2024-05-28 11:10:23;73.31
2024-05-28 11:10:23;73.31
2024-05-28 11:10:23;72.53
2024-05-28 11:10:24;72.53
2024-05-28 11:10:24;72.53
2024-05-28 11:10:24;72.53
2024-05-28 11:10:24;72.53
2024-05-28 11:10:24;72.53
2024-05-28 11:10:25;72.53
2024-05-28 11:10:25;72.14
2024-05-28 11:10:25;72.14
2024-05-28 11:10:25;72.14
2024-05-28 11:10:25;72.14
2024-05-28 11:10:25;72.14
2024-05-28 11:10:26;72.14
2024-05-28 11:10:26;72.14
2024-05-28 11:10:26;71.75
2024-05-28 11:10:26;71.75
2024-05-28 11:10:26;71.75
2024-05-28 11:10:26;71.75
2024-05-28 11:10:27;71.75
2024-05-28 11:10:27;71.75
2024-05-28 11:10:27;71.75
2024-05-28 11:10:27;71.75
2024-05-28 11:10:27;71.75
2024-05-28 11:10:27;71.75
2024-05-28 11:10:28;71.75
2024-05-28 11:10:28;71.75
2024-05-28 11:10:28;71.75
2024-05-28 11:10:28;71.36
2024-05-28 11:10:29;71.36
2024-05-28 11:10:29;71.36
2024-05-28 11:10:29;71.36
2024-05-28 11:10:29;71.36
2024-05-28 11:10:29;71.36
2024-05-28 11:10:29;71.36
2024-05-28 11:10:29;71.75
2024-05-28 11:10:30;71.75
2024-05-28 11:10:30;71.75
2024-05-28 11:10:30;71.75
2024-05-28 11:10:30;71.75
2024-05-28 11:10:30;71.75
2024-05-28 11:10:31;71.75
2024-05-28 11:10:31;71.75
2024-05-28 11:10:31;71.75
2024-05-28 11:10:31;71.75
2024-05-28 11:10:31;71.75
2024-05-28 11:10:31;71.75
2024-05-28 11:10:32;71.75
2024-05-28 11:10:32;71.75
2024-05-28 11:10:32;71.75
2024-05-28 11:10:32;71.75
2024-05-28 11:10:32;71.75
2024-05-28 11:10:32;71.75
2024-05-28 11:10:32;71.75
2024-05-28 11:10:33;71.75
2024-05-28 11:10:33;71.75
2024-05-28 11:10:33;71.75
2024-05-28 11:10:33;72.14
2024-05-28 11:10:33;72.14
2024-05-28 11:10:34;72.14
2024-05-28 11:10:34;72.14
2024-05-28 11:10:34;72.14
2024-05-28 11:10:34;72.14
2024-05-28 11:10:34;72.53
2024-05-28 11:10:34;72.53
2024-05-28 11:10:35;72.53
2024-05-28 11:10:35;72.53
2024-05-28 11:10:35;72.53
2024-05-28 11:10:35;72.53
2024-05-28 11:10:35;72.53
2024-05-28 11:10:36;72.92
2024-05-28 11:10:36;72.92
2024-05-28 11:10:36;72.92
2024-05-28 11:10:36;72.92
2024-05-28 11:10:36;72.92
2024-05-28 11:10:36;72.92
2024-05-28 11:10:36;72.92
2024-05-28 11:10:37;72.92
2024-05-28 11:10:37;72.92
2024-05-28 11:10:37;72.92
2024-05-28 11:10:37;72.92
2024-05-28 11:10:37;72.92
2024-05-28 11:10:38;72.92
2024-05-28 11:10:38;73.31
2024-05-28 11:10:38;73.31
2024-05-28 11:10:38;73.31
2024-05-28 11:10:38;73.31
2024-05-28 11:10:39;73.31
2024-05-28 11:10:39;73.31
2024-05-28 11:10:39;73.31
2024-05-28 11:10:39;73.70
2024-05-28 11:10:39;73.70
2024-05-28 11:10:39;73.70
2024-05-28 11:10:40;73.70
2024-05-28 11:10:40;73.70
2024-05-28 11:10:40;73.70
2024-05-28 11:10:40;73.70
2024-05-28 11:10:40;74.49
2024-05-28 11:10:40;74.49
2024-05-28 11:10:41;74.49
2024-05-28 11:10:41;74.49
2024-05-28 11:10:41;74.49
2024-05-28 11:10:41;74.49
2024-05-28 11:10:41;74.49
2024-05-28 11:10:41;74.49
2024-05-28 11:10:41;74.49
2024-05-28 11:10:42;74.88
2024-05-28 11:10:42;74.88
2024-05-28 11:10:42;74.88
2024-05-28 11:10:42;74.88
2024-05-28 11:10:42;74.88
2024-05-28 11:10:43;74.88
2024-05-28 11:10:42;74.88
2024-05-28 11:10:43;75.27
2024-05-28 11:10:43;75.27
2024-05-28 11:10:43;75.27
2024-05-28 11:10:43;75.27
2024-05-28 11:10:43;75.27
2024-05-28 11:10:43;75.27
2024-05-28 11:10:44;75.27
2024-05-28 11:10:44;75.27
2024-05-28 11:10:44;75.66
2024-05-28 11:10:44;75.66
2024-05-28 11:10:44;75.66
2024-05-28 11:10:44;75.66
2024-05-28 11:10:45;75.66
2024-05-28 11:10:45;75.66
2024-05-28 11:10:45;76.05
2024-05-28 11:10:45;76.05
2024-05-28 11:10:45;75.66
2024-05-28 11:10:45;76.05
2024-05-28 11:10:46;76.05
2024-05-28 11:10:46;76.05
2024-05-28 11:10:46;76.05
2024-05-28 11:10:46;76.05
2024-05-28 11:10:46;76.05
2024-05-28 11:10:46;76.83
2024-05-28 11:10:47;76.83
2024-05-28 11:10:47;76.83
2024-05-28 11:10:47;76.83
2024-05-28 11:10:47;76.83
2024-05-28 11:10:47;76.83
2024-05-28 11:10:48;77.22
2024-05-28 11:10:48;77.22
2024-05-28 11:10:48;77.22
2024-05-28 11:10:48;77.22
2024-05-28 11:10:48;77.22
2024-05-28 11:10:48;77.22
2024-05-28 11:10:48;77.22
2024-05-28 11:10:49;77.61
2024-05-28 11:10:49;77.61
2024-05-28 11:10:49;77.61
2024-05-28 11:10:49;77.61
2024-05-28 11:10:49;77.61
2024-05-28 11:10:50;77.61
2024-05-28 11:10:50;77.61
2024-05-28 11:10:50;77.61
2024-05-28 11:10:50;77.61
2024-05-28 11:10:50;77.61
2024-05-28 11:10:50;77.61
2024-05-28 11:10:50;77.61
2024-05-28 11:10:50;77.61
2024-05-28 11:10:51;77.61
2024-05-28 11:10:51;77.61
2024-05-28 11:10:51;78.01
2024-05-28 11:10:51;78.01
2024-05-28 11:10:51;78.01
2024-05-28 11:10:52;78.01
2024-05-28 11:10:52;78.01
2024-05-28 11:10:52;78.01
2024-05-28 11:10:52;78.01
2024-05-28 11:10:52;78.01
2024-05-28 11:10:52;78.01
2024-05-28 11:10:52;78.01
2024-05-28 11:10:53;78.01
2024-05-28 11:10:53;78.01
2024-05-28 11:10:53;78.01
2024-05-28 11:10:53;78.01
2024-05-28 11:10:53;78.01
2024-05-28 11:10:53;78.01
2024-05-28 11:10:54;78.01
2024-05-28 11:10:54;78.01
2024-05-28 11:10:54;78.01
2024-05-28 11:10:54;78.01
2024-05-28 11:10:54;78.01
2024-05-28 11:10:54;78.01
2024-05-28 11:10:54;78.01
2024-05-28 11:10:55;78.01
2024-05-28 11:10:55;78.01
2024-05-28 11:10:55;78.01
2024-05-28 11:10:55;78.01
2024-05-28 11:10:55;78.01
